level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route,SFO,LIH,,,LIH→SFO,,,2024-01-01,2024-12-31,548,545,3,1,0.005474,9,0.016514,4,0.007339,-7.08,-13.0,10.0,7.66,0.0,8.0,44,0.080734,24,0.044037,10,0.018349,0.27,0.0,2,0.076923,0,0.0
origin_route,SFO,MCI,,,MCI→SFO,,,2024-01-01,2024-12-31,443,436,7,0,0.015801,23,0.052752,5,0.011468,-2.0,-8.0,20.5,8.6,0.0,17.0,48,0.110092,29,0.066514,16,0.036697,-1.51,0.0,3,0.103448,0,0.0
origin_route,SFO,MCO,,,MCO→SFO,,,2024-01-01,2024-12-31,1170,1129,41,3,0.035043,112,0.099203,17,0.015058,11.93,-3.0,60.0,19.71,0.0,58.0,301,0.266608,202,0.178919,108,0.09566,-0.36,0.0,12,0.058824,0,0.0
origin_route,SFO,MDW,,,MDW→SFO,,,2024-01-01,2024-12-31,381,378,3,1,0.007874,59,0.156085,4,0.010582,23.15,8.0,76.0,26.12,9.0,74.4,152,0.402116,101,0.267196,53,0.140212,-1.5,0.0,5,0.04902,0,0.0
origin_route,SFO,MFR,,,MFR→SFO,,,2024-01-01,2024-12-31,879,865,14,1,0.015927,82,0.094798,17,0.019653,12.96,-5.0,56.7,20.64,0.0,57.7,206,0.23815,152,0.175723,83,0.095954,-0.1,0.0,2,0.013158,0,0.0
origin_route,SFO,MIA,,,MIA→SFO,,,2024-01-01,2024-12-31,1530,1504,26,10,0.016993,234,0.155585,32,0.021277,22.69,4.0,86.0,28.16,4.0,85.7,521,0.34641,371,0.246676,224,0.148936,-1.28,0.0,9,0.023622,1,0.004329
origin_route,SFO,MRY,,,MRY→SFO,,,2024-01-01,2024-12-31,584,573,11,0,0.018836,36,0.062827,11,0.019197,7.51,-7.0,46.0,13.95,0.0,37.0,92,0.160558,66,0.115183,39,0.068063,-2.66,0.0,0,0.0,0,0.0
origin_route,SFO,MSN,,,MSN→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,0,,0,
origin_route,SFO,MSO,,,MSO→SFO,,,2024-01-01,2024-12-31,88,88,0,0,0.0,7,0.079545,1,0.011364,9.11,-3.5,45.3,16.01,0.0,47.7,17,0.193182,12,0.136364,8,0.090909,0.53,0.0,1,0.076923,0,0.0
origin_route,SFO,MSP,,,MSP→SFO,,,2024-01-01,2024-12-31,1943,1925,18,5,0.009264,130,0.067532,15,0.007792,6.06,-4.0,49.0,13.9,0.0,43.0,475,0.246753,295,0.153247,112,0.058182,-1.36,0.0,25,0.082237,0,0.0
origin_route,SFO,MSY,,,MSY→SFO,,,2024-01-01,2024-12-31,527,524,3,1,0.005693,78,0.148855,14,0.026718,21.66,-1.0,88.6,29.73,0.0,85.8,156,0.29771,120,0.229008,70,0.133588,-0.26,0.0,2,0.016529,0,0.0
origin_route,SFO,MTJ,,,MTJ→SFO,,,2024-01-01,2024-12-31,43,42,1,0,0.023256,5,0.119048,0,0.0,-0.29,-12.5,79.8,18.62,0.0,77.6,12,0.285714,10,0.238095,5,0.119048,1.86,0.0,1,0.1,0,0.0
origin_route,SFO,OGG,,,OGG→SFO,,,2024-01-01,2024-12-31,1481,1463,18,2,0.012154,60,0.041012,16,0.010936,-0.39,-8.0,25.0,12.04,0.0,25.0,223,0.152427,124,0.084757,66,0.045113,0.8,0.0,14,0.107692,2,0.030303
origin_route,SFO,OMA,,,OMA→SFO,,,2024-01-01,2024-12-31,213,211,2,0,0.00939,10,0.047393,4,0.018957,7.99,-2.0,34.0,14.73,0.0,23.0,30,0.14218,17,0.080569,10,0.047393,-2.86,0.0,1,0.058824,0,0.0
origin_route,SFO,ONT,,,ONT→SFO,,,2024-01-01,2024-12-31,1485,1465,20,1,0.013468,123,0.083959,24,0.016382,12.64,-2.0,52.0,17.14,0.0,48.7,365,0.249147,237,0.161775,111,0.075768,-2.7,0.0,6,0.024793,0,0.0
origin_route,SFO,ORD,,,ORD→SFO,,,2024-01-01,2024-12-31,4967,4897,70,9,0.014093,529,0.108025,85,0.017358,13.1,-1.0,64.0,21.39,1.0,62.0,1336,0.27282,929,0.189708,502,0.102512,-0.55,0.0,55,0.057895,4,0.007843
origin_route,SFO,OTH,,,OTH→SFO,,,2024-01-01,2024-12-31,300,296,4,0,0.013333,35,0.118243,9,0.030405,28.9,-3.0,68.5,36.53,0.0,70.5,98,0.331081,70,0.236486,36,0.121622,0.62,0.0,1,0.013889,0,0.0
origin_route,SFO,PDX,,,PDX→SFO,,,2024-01-01,2024-12-31,3585,3525,60,7,0.016736,377,0.10695,52,0.014752,16.3,1.0,63.0,18.53,0.0,55.3,965,0.273759,678,0.19234,305,0.086525,-3.11,0.0,3,0.00431,0,0.0
origin_route,SFO,PHL,,,PHL→SFO,,,2024-01-01,2024-12-31,1395,1381,14,7,0.010036,125,0.090514,18,0.013034,8.98,-4.0,55.0,18.12,0.0,55.0,330,0.238957,222,0.160753,125,0.090514,-0.35,0.0,21,0.09375,4,0.032
origin_route,SFO,PHX,,,PHX→SFO,,,2024-01-01,2024-12-31,4778,4736,42,5,0.00879,506,0.106841,87,0.01837,17.18,1.0,64.0,21.81,0.0,62.0,1484,0.313345,1005,0.212204,484,0.102196,-0.65,0.0,19,0.018357,0,0.0
origin_route,SFO,PIT,,,PIT→SFO,,,2024-01-01,2024-12-31,587,581,6,2,0.010221,57,0.098107,9,0.015491,9.21,-5.0,60.0,20.76,0.0,66.0,152,0.261618,111,0.19105,64,0.110155,1.73,0.0,11,0.097345,0,0.0
origin_route,SFO,PSC,,,PSC→SFO,,,2024-01-01,2024-12-31,473,470,3,2,0.006342,34,0.07234,7,0.014894,11.5,-4.0,52.0,18.1,0.0,49.3,91,0.193617,67,0.142553,34,0.07234,-1.56,0.0,3,0.043478,0,0.0
origin_route,SFO,PSP,,,PSP→SFO,,,2024-01-01,2024-12-31,2294,2269,25,18,0.010898,283,0.124725,37,0.016307,19.41,4.0,70.0,21.17,0.0,65.0,669,0.294844,500,0.220361,242,0.106655,-3.54,0.0,2,0.003953,0,0.0
origin_route,SFO,RAP,,,RAP→SFO,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-4.57,-5.0,11.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.29,0.0,0,,0,
origin_route,SFO,RDD,,,RDD→SFO,,,2024-01-01,2024-12-31,861,856,5,2,0.005807,51,0.059579,18,0.021028,2.82,-14.0,31.4,15.49,0.0,22.0,100,0.116822,75,0.087617,47,0.054907,-0.67,0.0,2,0.026667,0,0.0
origin_route,SFO,RDM,,,RDM→SFO,,,2024-01-01,2024-12-31,1117,1085,32,2,0.028648,124,0.114286,30,0.02765,21.07,-2.0,69.0,26.67,0.0,68.0,286,0.263594,222,0.204608,121,0.111521,-1.47,0.0,3,0.013158,0,0.0
origin_route,SFO,RDU,,,RDU→SFO,,,2024-01-01,2024-12-31,660,656,4,1,0.006061,33,0.050305,9,0.01372,2.64,-7.0,32.6,14.7,0.0,31.6,118,0.179878,67,0.102134,35,0.053354,0.68,0.0,8,0.114286,0,0.0
origin_route,SFO,RNO,,,RNO→SFO,,,2024-01-01,2024-12-31,1431,1415,16,5,0.011181,154,0.108834,32,0.022615,18.43,-3.0,64.0,21.72,0.0,57.1,341,0.240989,249,0.175972,130,0.091873,-3.59,0.0,3,0.011811,0,0.0
origin_route,SFO,RSW,,,RSW→SFO,,,2024-01-01,2024-12-31,57,56,1,0,0.017544,2,0.035714,0,0.0,-0.66,-2.5,28.0,6.88,0.0,18.0,6,0.107143,5,0.089286,2,0.035714,-2.07,0.0,0,0.0,0,0.0
origin_route,SFO,SAN,,,SAN→SFO,,,2024-01-01,2024-12-31,6364,6266,98,26,0.015399,814,0.129907,92,0.014682,21.25,6.0,73.0,22.03,0.0,66.0,2054,0.327801,1477,0.235717,694,0.110756,-3.27,0.0,8,0.005305,1,0.001401
origin_route,SFO,SAT,,,SAT→SFO,,,2024-01-01,2024-12-31,436,431,5,1,0.011468,43,0.099768,11,0.025522,11.33,-6.0,60.1,21.62,0.0,68.4,100,0.232019,76,0.176334,49,0.113689,0.61,0.0,4,0.052632,0,0.0
origin_route,SFO,SBA,,,SBA→SFO,,,2024-01-01,2024-12-31,1186,1159,27,1,0.022766,138,0.119068,45,0.038827,17.5,-5.0,77.0,23.67,0.0,73.3,275,0.237274,205,0.176877,132,0.113891,-2.2,0.0,1,0.004808,0,0.0
origin_route,SFO,SBN,,,SBN→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,22.0,22.0,22.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,0,,0,
origin_route,SFO,SBP,,,SBP→SFO,,,2024-01-01,2024-12-31,961,947,14,1,0.014568,80,0.084477,19,0.020063,11.56,-7.0,51.0,19.01,0.0,50.0,188,0.198522,145,0.153115,80,0.084477,-1.89,0.0,4,0.026667,0,0.0
origin_route,SFO,SDF,,,SDF→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,16.0,16.0,16.0,17.0,17.0,17.0,1,1.0,0,0.0,0,0.0,1.0,1.0,0,,0,
origin_route,SFO,SEA,,,SEA→SFO,,,2024-01-01,2024-12-31,6599,6513,86,1,0.013032,609,0.093505,76,0.011669,15.22,2.0,58.0,18.24,0.0,55.0,1846,0.283433,1228,0.188546,557,0.085521,-2.4,0.0,21,0.016509,1,0.001733
origin_route,SFO,SLC,,,SLC→SFO,,,2024-01-01,2024-12-31,3393,3368,25,4,0.007368,334,0.099169,64,0.019002,14.68,1.0,60.0,19.09,0.0,59.0,885,0.262767,633,0.187945,324,0.0962,-2.45,0.0,14,0.021572,1,0.002985
origin_route,SFO,SMF,,,SMF→SFO,,,2024-01-01,2024-12-31,992,976,16,0,0.016129,71,0.072746,21,0.021516,10.51,-9.0,47.5,19.97,0.0,46.5,192,0.196721,143,0.146516,69,0.070697,-0.67,0.0,3,0.02069,0,0.0
origin_route,SFO,SNA,,,SNA→SFO,,,2024-01-01,2024-12-31,4279,4226,53,17,0.012386,447,0.105774,50,0.011832,16.08,1.0,63.0,18.79,0.0,58.0,1129,0.267156,833,0.197113,394,0.093232,-2.95,0.0,7,0.008226,0,0.0
origin_route,SFO,STL,,,STL→SFO,,,2024-01-01,2024-12-31,500,500,0,0,0.0,35,0.07,5,0.01,10.3,1.0,45.1,19.83,5.0,53.1,160,0.32,97,0.194,43,0.086,1.98,0.0,10,0.1,1,0.023256
origin_route,SFO,SUN,,,SUN→SFO,,,2024-01-01,2024-12-31,240,236,4,0,0.016667,29,0.122881,11,0.04661,25.05,1.0,66.5,30.08,0.0,64.0,77,0.326271,56,0.237288,26,0.110169,-3.16,0.0,3,0.051724,0,0.0
origin_route,SFO,TPA,,,TPA→SFO,,,2024-01-01,2024-12-31,584,560,24,5,0.041096,49,0.0875,8,0.014286,12.25,-2.0,55.6,16.15,0.0,49.6,123,0.219643,90,0.160714,45,0.080357,-2.85,0.0,3,0.032967,0,0.0
origin_route,SFO,TUS,,,TUS→SFO,,,2024-01-01,2024-12-31,869,856,13,1,0.01496,102,0.119159,20,0.023364,21.73,0.0,69.6,26.04,0.0,64.6,243,0.283879,184,0.214953,94,0.109813,-1.67,0.0,3,0.016216,0,0.0
origin_airline_route,SFO,ABQ,OO,,ABQ→SFO OO,,,2024-01-01,2024-12-31,306,301,5,2,0.01634,18,0.059801,6,0.019934,6.33,-4.0,40.0,14.08,0.0,43.0,64,0.212625,47,0.156146,18,0.059801,-1.72,0.0,2,0.041667,0,0.0
origin_airline_route,SFO,ABQ,UA,,ABQ→SFO UA,,,2024-01-01,2024-12-31,275,272,3,0,0.010909,16,0.058824,6,0.022059,1.76,-10.0,17.9,12.09,0.0,20.0,32,0.117647,24,0.088235,16,0.058824,-0.14,0.0,0,0.0,0,0.0
origin_airline_route,SFO,ACV,OO,,ACV→SFO OO,,,2024-01-01,2024-12-31,1053,1028,25,0,0.023742,121,0.117704,37,0.035992,21.11,-4.0,70.0,26.0,0.0,60.0,223,0.216926,167,0.162451,102,0.099222,-3.03,0.0,1,0.005988,0,0.0
origin_airline_route,SFO,ANC,AS,,ANC→SFO AS,,,2024-01-01,2024-12-31,148,148,0,0,0.0,6,0.040541,0,0.0,4.87,-1.0,35.0,10.95,0.0,33.0,32,0.216216,19,0.128378,6,0.040541,-0.64,0.0,2,0.1,0,0.0
origin_airline_route,SFO,ANC,UA,,ANC→SFO UA,,,2024-01-01,2024-12-31,116,113,3,0,0.025862,2,0.017699,1,0.00885,0.79,-15.0,18.0,18.35,0.0,24.4,15,0.132743,11,0.097345,2,0.017699,2.0,0.0,2,0.181818,0,0.0
origin_airline_route,SFO,ASE,OO,,ASE→SFO OO,,,2024-01-01,2024-12-31,333,311,22,3,0.066066,62,0.199357,16,0.051447,37.16,3.0,99.2,47.56,2.5,111.2,125,0.401929,103,0.33119,61,0.196141,0.19,0.0,8,0.07619,0,0.0
origin_airline_route,SFO,ATL,DL,,ATL→SFO DL,,,2024-01-01,2024-12-31,2345,2329,16,2,0.006823,162,0.069558,13,0.005582,9.42,0.0,46.0,14.82,0.0,45.0,570,0.24474,346,0.148562,152,0.065264,-1.21,0.0,20,0.056818,0,0.0
origin_airline_route,SFO,ATL,F9,,ATL→SFO F9,,,2024-01-01,2024-12-31,297,293,4,2,0.013468,51,0.174061,6,0.020478,23.84,9.0,100.0,32.46,10.0,86.0,133,0.453925,90,0.307167,49,0.167235,1.47,0.0,6,0.065217,1,0.019231
origin_airline_route,SFO,ATL,UA,,ATL→SFO UA,,,2024-01-01,2024-12-31,483,475,8,1,0.016563,43,0.090526,6,0.012632,13.66,-2.0,58.4,22.27,3.0,58.0,144,0.303158,87,0.183158,45,0.094737,0.7,0.0,5,0.053763,0,0.0
origin_airline_route,SFO,AUS,AS,,AUS→SFO AS,,,2024-01-01,2024-12-31,687,661,26,1,0.037846,63,0.09531,11,0.016641,16.18,4.0,58.1,19.7,2.0,56.0,196,0.29652,129,0.195159,60,0.090772,-1.31,0.0,5,0.036765,0,0.0
origin_airline_route,SFO,AUS,OO,,AUS→SFO OO,,,2024-01-01,2024-12-31,24,24,0,0,0.0,4,0.166667,1,0.041667,18.67,-1.0,77.3,22.04,0.0,56.1,7,0.291667,7,0.291667,1,0.041667,-4.67,0.0,0,0.0,0,0.0
origin_airline_route,SFO,AUS,UA,,AUS→SFO UA,,,2024-01-01,2024-12-31,1290,1267,23,2,0.017829,128,0.101026,26,0.020521,11.4,-6.0,62.2,19.85,0.0,59.0,292,0.230466,212,0.167324,124,0.097869,-0.07,0.0,9,0.041284,0,0.0
origin_airline_route,SFO,BFL,OO,,BFL→SFO OO,,,2024-01-01,2024-12-31,482,478,4,3,0.008299,20,0.041841,3,0.006276,-1.31,-14.0,33.6,9.81,0.0,29.6,63,0.131799,47,0.098326,19,0.039749,-1.13,0.0,4,0.083333,0,0.0
origin_airline_route,SFO,BIH,OO,,BIH→SFO OO,,,2024-01-01,2024-12-31,171,161,10,1,0.05848,20,0.124224,7,0.043478,5.93,-17.0,68.1,22.68,0.0,75.9,39,0.242236,30,0.186335,20,0.124224,0.66,0.0,1,0.033333,0,0.0
origin_airline_route,SFO,BNA,UA,,BNA→SFO UA,,,2024-01-01,2024-12-31,623,600,23,1,0.036918,63,0.105,6,0.01,16.44,3.0,65.0,23.05,2.0,65.0,201,0.335,137,0.228333,66,0.11,0.92,0.0,12,0.083916,1,0.014286
origin_airline_route,SFO,BOI,OO,,BOI→SFO OO,,,2024-01-01,2024-12-31,1266,1259,7,10,0.005529,110,0.087371,23,0.018268,11.86,-4.0,56.0,17.47,0.0,47.0,268,0.212867,195,0.154885,89,0.070691,-2.71,0.0,3,0.015075,0,0.0
origin_airline_route,SFO,BOI,UA,,BOI→SFO UA,,,2024-01-01,2024-12-31,213,212,1,0,0.004695,16,0.075472,4,0.018868,8.87,-12.0,40.0,19.71,0.0,41.6,33,0.15566,25,0.117925,15,0.070755,-0.53,0.0,0,0.0,0,0.0
origin_airline_route,SFO,BOS,AS,,BOS→SFO AS,,,2024-01-01,2024-12-31,473,463,10,1,0.021142,47,0.101512,5,0.010799,10.64,0.0,60.9,22.4,3.0,69.9,156,0.336933,112,0.241901,60,0.12959,2.44,0.0,13,0.115044,3,0.05
origin_airline_route,SFO,BOS,B6,,BOS→SFO B6,,,2024-01-01,2024-12-31,1558,1553,5,3,0.003209,131,0.084353,19,0.012234,5.75,-5.0,54.1,15.25,0.0,50.0,338,0.217643,223,0.143593,132,0.084997,-1.71,0.0,13,0.057522,2,0.014925
origin_airline_route,SFO,BOS,DL,,BOS→SFO DL,,,2024-01-01,2024-12-31,780,773,7,4,0.008974,73,0.094437,8,0.010349,8.69,-5.0,56.2,23.22,2.0,65.2,234,0.302717,166,0.214748,85,0.109961,2.9,0.0,26,0.153846,2,0.022727
origin_airline_route,SFO,BOS,UA,,BOS→SFO UA,,,2024-01-01,2024-12-31,1635,1614,21,6,0.012844,130,0.080545,10,0.006196,2.72,-8.0,47.0,17.12,0.0,58.0,370,0.229244,270,0.167286,153,0.094796,1.97,0.0,24,0.087912,5,0.031847
origin_airline_route,SFO,BUR,F9,,BUR→SFO F9,,,2024-01-01,2024-12-31,35,35,0,0,0.0,7,0.2,1,0.028571,33.86,17.0,100.6,24.4,0.0,86.0,8,0.228571,6,0.171429,6,0.171429,-12.37,-6.0,0,0.0,0,0.0
origin_airline_route,SFO,BUR,OO,,BUR→SFO OO,,,2024-01-01,2024-12-31,2105,2071,34,14,0.016152,239,0.115403,26,0.012554,16.38,2.0,66.0,21.14,0.0,63.0,643,0.310478,467,0.225495,221,0.106712,-1.97,0.0,9,0.018828,0,0.0
origin_airline_route,SFO,BUR,UA,,BUR→SFO UA,,,2024-01-01,2024-12-31,949,934,15,0,0.015806,103,0.110278,19,0.020343,13.65,-3.0,68.0,18.73,0.0,62.4,205,0.219486,155,0.165953,96,0.102784,-2.64,0.0,0,0.0,0,0.0
origin_airline_route,SFO,BUR,WN,,BUR→SFO WN,,,2024-01-01,2024-12-31,32,32,0,0,0.0,3,0.09375,0,0.0,13.62,5.5,43.0,16.66,0.5,45.6,9,0.28125,6,0.1875,3,0.09375,-0.5,0.0,0,0.0,0,0.0
origin_airline_route,SFO,BWI,UA,,BWI→SFO UA,,,2024-01-01,2024-12-31,463,443,20,1,0.043197,17,0.038375,1,0.002257,-4.15,-10.0,25.9,8.22,0.0,23.0,58,0.130926,32,0.072235,16,0.036117,-0.54,0.0,5,0.15625,0,0.0
origin_airline_route,SFO,BZN,OO,,BZN→SFO OO,,,2024-01-01,2024-12-31,196,194,2,0,0.010204,26,0.134021,2,0.010309,16.91,1.0,67.7,23.16,0.0,64.4,60,0.309278,40,0.206186,23,0.118557,-1.24,0.0,0,0.0,0,0.0
origin_airline_route,SFO,BZN,UA,,BZN→SFO UA,,,2024-01-01,2024-12-31,228,222,6,0,0.026316,26,0.117117,4,0.018018,11.87,-6.0,73.2,22.41,0.0,72.4,69,0.310811,50,0.225225,28,0.126126,1.55,0.0,1,0.02,1,0.034483
origin_airline_route,SFO,CLE,UA,,CLE→SFO UA,,,2024-01-01,2024-12-31,470,459,11,0,0.023404,9,0.019608,3,0.006536,-5.59,-10.0,17.0,6.29,0.0,13.0,39,0.084967,23,0.050109,13,0.028322,-0.45,0.0,2,0.086957,1,0.076923
origin_airline_route,SFO,CLT,AA,,CLT→SFO AA,,,2024-01-01,2024-12-31,1617,1603,14,5,0.008658,220,0.137243,38,0.023706,22.39,6.0,79.0,29.02,6.0,76.3,611,0.38116,419,0.261385,225,0.140362,-0.07,0.0,26,0.060748,4,0.017544
origin_airline_route,SFO,CMH,UA,,CMH→SFO UA,,,2024-01-01,2024-12-31,329,324,5,0,0.015198,41,0.126543,9,0.027778,23.04,5.0,71.7,32.52,9.0,81.6,143,0.441358,96,0.296296,48,0.148148,4.15,1.0,14,0.14433,2,0.040816
origin_airline_route,SFO,DAL,AS,,DAL→SFO AS,,,2024-01-01,2024-12-31,13,12,1,0,0.076923,0,0.0,0,0.0,-7.75,-12.5,26.8,7.0,0.0,27.4,2,0.166667,0,0.0,0,0.0,1.17,0.0,0,0.0,0,
origin_airline_route,SFO,DAL,WN,,DAL→SFO WN,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,1,0.111111,21.67,-3.0,50.4,27.33,3.0,51.2,1,0.111111,1,0.111111,1,0.111111,1.89,2.0,0,0.0,0,0.0
origin_airline_route,SFO,DCA,AS,,DCA→SFO AS,,,2024-01-01,2024-12-31,363,361,2,0,0.00551,24,0.066482,5,0.01385,3.64,-5.0,41.0,13.35,0.0,39.0,77,0.213296,46,0.127424,20,0.055402,-0.79,0.0,3,0.0625,0,0.0
origin_airline_route,SFO,DCA,UA,,DCA→SFO UA,,,2024-01-01,2024-12-31,366,366,0,1,0.0,27,0.07377,8,0.021858,3.15,-10.0,41.4,19.25,0.0,48.0,82,0.224044,50,0.136612,31,0.084699,3.07,0.0,8,0.156863,0,0.0
origin_airline_route,SFO,DEN,F9,,DEN→SFO F9,,,2024-01-01,2024-12-31,654,644,10,1,0.015291,78,0.121118,6,0.009317,18.32,5.0,73.8,22.9,2.0,73.0,219,0.340062,164,0.254658,83,0.128882,-0.75,0.0,2,0.011765,0,0.0
origin_airline_route,SFO,DEN,UA,,DEN→SFO UA,,,2024-01-01,2024-12-31,3330,3287,43,4,0.012913,332,0.101004,47,0.014299,11.62,-3.0,61.0,19.14,0.0,60.0,824,0.250685,597,0.181625,325,0.098874,-0.16,0.0,24,0.039604,0,0.0
origin_airline_route,SFO,DEN,WN,,DEN→SFO WN,,,2024-01-01,2024-12-31,1562,1551,11,0,0.007042,208,0.134107,21,0.01354,22.54,9.0,78.0,28.8,12.0,81.0,711,0.458414,481,0.310123,232,0.149581,2.23,1.0,20,0.040816,0,0.0
origin_airline_route,SFO,DFW,AA,,DFW→SFO AA,,,2024-01-01,2024-12-31,2973,2926,47,2,0.015809,392,0.133971,66,0.022556,23.13,5.0,75.7,28.04,5.0,75.0,1115,0.381066,779,0.266234,394,0.134655,-0.29,0.0,22,0.027604,3,0.0075
origin_airline_route,SFO,DFW,F9,,DFW→SFO F9,,,2024-01-01,2024-12-31,266,253,13,0,0.048872,42,0.166008,3,0.011858,26.16,10.0,79.6,28.86,6.0,78.0,105,0.41502,81,0.320158,42,0.166008,-2.71,0.0,2,0.02439,0,0.0
origin_airline_route,SFO,DFW,OO,,DFW→SFO OO,,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,37.5,11.5,108.3,38.62,0.5,110.6,3,0.375,3,0.375,2,0.25,-3.0,-1.5,0,0.0,0,0.0
origin_airline_route,SFO,DFW,UA,,DFW→SFO UA,,,2024-01-01,2024-12-31,814,810,4,0,0.004914,80,0.098765,14,0.017284,13.38,-2.0,60.0,19.12,0.0,54.0,175,0.216049,136,0.167901,75,0.092593,-1.08,0.0,7,0.051095,0,0.0
origin_airline_route,SFO,DTW,DL,,DTW→SFO DL,,,2024-01-01,2024-12-31,1329,1317,12,3,0.009029,102,0.077449,11,0.008352,7.72,-2.0,48.0,15.64,0.0,46.0,313,0.237661,210,0.159453,95,0.072134,-0.38,0.0,21,0.096774,1,0.010309
origin_airline_route,SFO,DTW,F9,,DTW→SFO F9,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,5.33,1.0,29.8,8.0,8.0,14.4,1,0.333333,0,0.0,0,0.0,-4.67,-1.0,0,,0,
origin_airline_route,SFO,DTW,UA,,DTW→SFO UA,,,2024-01-01,2024-12-31,197,197,0,0,0.0,13,0.06599,3,0.015228,1.86,-10.0,40.0,18.18,0.0,48.4,46,0.233503,29,0.147208,14,0.071066,1.87,0.0,7,0.21875,1,0.066667
