level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,IAD,LGA,YX,YX3711.0,LGA→IAD,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,LGA,YX,YX3714.0,LGA→IAD,early_morning,,2024-01-01,2024-12-31,18,17,1,0,0.055556,1,0.058824,1,0.058824,21.82,-9.0,20.0,22.0,0.0,6.4,2,0.117647,1,0.058824,1,0.058824,-7.82,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,LGA,YX,YX3716.0,LGA→IAD,afternoon,,2024-01-01,2024-12-31,19,17,2,0,0.105263,0,0.0,0,0.0,-5.18,-12.0,15.2,2.94,0.0,11.6,2,0.117647,0,0.0,0,0.0,-3.24,0.0,0,,0,
flight_number_time_bucket,IAD,MCI,UA,UA400.0,MCI→IAD,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,18.0,-6.5,64.6,27.25,0.5,75.9,1,0.25,1,0.25,1,0.25,3.75,0.5,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,F9,F94812.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,-0.43,-7.0,25.0,5.9,0.0,11.0,2,0.095238,2,0.095238,1,0.047619,-2.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,F9,F94812.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-18.64,-21.5,-7.2,0.29,0.0,0.0,0,0.0,0,0.0,0,0.0,0.14,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,F9,F94812.0,MCO→IAD,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-1.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,F9,F94812.0,MCO→IAD,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,1,0.5,155.0,155.0,280.6,145.5,145.5,261.9,1,0.5,1,0.5,1,0.5,-10.5,-10.5,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1126.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,13,12,1,0,0.076923,1,0.083333,0,0.0,10.0,-8.0,43.2,24.92,3.5,51.9,4,0.333333,4,0.333333,1,0.083333,6.58,3.5,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1245.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,32,31,1,0,0.03125,0,0.0,0,0.0,-4.68,-9.0,14.0,3.39,0.0,8.0,3,0.096774,1,0.032258,0,0.0,-0.16,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MCO,UA,UA1297.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,37,37,0,0,0.0,7,0.189189,1,0.027027,59.89,7.0,100.0,57.97,2.0,98.0,12,0.324324,10,0.27027,5,0.135135,-3.46,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1375.0,MCO→IAD,evening,,2024-01-01,2024-12-31,37,34,3,0,0.081081,3,0.088235,1,0.029412,9.26,-3.5,33.6,13.29,0.0,34.6,6,0.176471,4,0.117647,2,0.058824,-1.35,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1469.0,MCO→IAD,evening,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-9.86,-12.0,1.0,1.71,0.0,6.0,0,0.0,0,0.0,0,0.0,1.14,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA1513.0,MCO→IAD,late_morning,,2024-01-01,2024-12-31,37,37,0,0,0.0,0,0.0,0,0.0,-10.62,-15.0,0.4,3.41,0.0,6.6,2,0.054054,2,0.054054,0,0.0,0.97,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MCO,UA,UA1606.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,61,55,6,0,0.098361,1,0.018182,0,0.0,-7.25,-13.0,10.6,2.29,0.0,1.8,3,0.054545,2,0.036364,0,0.0,-1.67,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MCO,UA,UA1689.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,141,141,0,0,0.0,2,0.014184,0,0.0,-11.32,-17.0,12.0,4.38,0.0,5.0,11,0.078014,8,0.056738,3,0.021277,0.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1689.0,MCO→IAD,late_morning,,2024-01-01,2024-12-31,51,51,0,0,0.0,1,0.019608,0,0.0,-7.9,-11.0,5.0,2.8,0.0,5.0,4,0.078431,2,0.039216,0,0.0,-0.41,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MCO,UA,UA1727.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,13,13,0,0,0.0,6,0.461538,2,0.153846,87.92,6.0,228.0,94.23,27.0,230.0,8,0.615385,6,0.461538,5,0.384615,2.46,1.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1808.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,-2.69,-12.0,13.0,7.56,0.0,2.5,1,0.0625,1,0.0625,1,0.0625,-0.81,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1829.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA1832.0,MCO→IAD,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,3.94,-8.0,40.0,12.12,0.0,44.5,4,0.25,3,0.1875,1,0.0625,0.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1839.0,MCO→IAD,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-5.0,-5.5,0.5,0.75,0.0,2.5,0,0.0,0,0.0,0,0.0,-1.31,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA1859.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,2,0.095238,0,0.0,10.76,0.0,32.0,10.48,0.0,17.0,3,0.142857,2,0.095238,1,0.047619,-3.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1875.0,MCO→IAD,early_morning,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,-4.9,-15.0,33.0,10.33,0.0,53.0,3,0.142857,3,0.142857,2,0.095238,2.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA1997.0,MCO→IAD,evening,,2024-01-01,2024-12-31,235,233,2,0,0.008511,38,0.16309,6,0.025751,18.25,-4.0,90.0,25.7,0.0,89.6,71,0.304721,55,0.236052,36,0.154506,1.09,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2065.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,287,283,4,1,0.013937,22,0.077739,4,0.014134,8.83,-2.0,42.0,14.45,0.0,31.9,50,0.176678,30,0.106007,18,0.063604,-1.34,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2065.0,MCO→IAD,evening,,2024-01-01,2024-12-31,48,43,5,0,0.104167,3,0.069767,1,0.023256,11.16,-4.0,52.8,16.81,0.0,53.4,9,0.209302,8,0.186047,2,0.046512,-1.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2066.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,37,34,3,0,0.081081,5,0.147059,1,0.029412,10.94,-7.0,81.2,19.24,0.0,88.6,5,0.147059,5,0.147059,5,0.147059,0.41,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2071.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,-5.24,-6.0,12.0,2.81,0.0,6.0,2,0.095238,1,0.047619,0,0.0,-0.05,0.0,1,1.0,0,
flight_number_time_bucket,IAD,MCO,UA,UA2072.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,53,52,1,0,0.018868,7,0.134615,0,0.0,8.83,-8.0,81.8,15.27,0.0,58.0,13,0.25,9,0.173077,5,0.096154,-2.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2204.0,MCO→IAD,evening,,2024-01-01,2024-12-31,32,31,1,0,0.03125,2,0.064516,2,0.064516,6.61,-11.0,33.0,15.84,0.0,9.0,3,0.096774,2,0.064516,2,0.064516,-0.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2227.0,MCO→IAD,evening,,2024-01-01,2024-12-31,21,21,0,0,0.0,3,0.142857,1,0.047619,20.52,1.0,103.0,25.24,0.0,107.0,4,0.190476,4,0.190476,3,0.142857,-0.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2245.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,1,0.041667,12.58,-9.5,57.7,15.58,0.0,35.0,6,0.25,4,0.166667,2,0.083333,-5.21,0.0,1,0.25,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2264.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,0.12,-1.5,12.0,7.62,3.5,18.5,1,0.125,0,0.0,0,0.0,3.0,1.5,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA2405.0,MCO→IAD,late_morning,,2024-01-01,2024-12-31,31,29,2,0,0.064516,0,0.0,0,0.0,-17.59,-18.0,-11.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.52,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA2413.0,MCO→IAD,evening,,2024-01-01,2024-12-31,38,38,0,0,0.0,3,0.078947,1,0.026316,17.37,-2.0,54.9,18.34,0.0,61.3,7,0.184211,6,0.157895,5,0.131579,-3.76,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2443.0,MCO→IAD,evening,,2024-01-01,2024-12-31,38,37,1,0,0.026316,3,0.081081,0,0.0,7.14,3.0,50.0,11.08,3.0,32.0,7,0.189189,4,0.108108,2,0.054054,-1.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2722.0,MCO→IAD,evening,,2024-01-01,2024-12-31,31,29,2,0,0.064516,4,0.137931,0,0.0,5.72,-13.0,66.2,21.83,0.0,77.8,8,0.275862,7,0.241379,5,0.172414,5.41,0.0,1,0.142857,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA2862.0,MCO→IAD,evening,,2024-01-01,2024-12-31,31,29,2,0,0.064516,0,0.0,0,0.0,-15.28,-18.0,-0.4,4.03,0.0,17.6,3,0.103448,2,0.068966,0,0.0,2.1,0.0,1,0.5,0,
flight_number_time_bucket,IAD,MCO,UA,UA356.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA394.0,MCO→IAD,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-12.25,-17.5,5.4,0.38,0.0,0.9,0,0.0,0,0.0,0,0.0,-1.88,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA413.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,15.33,9.0,36.2,4.0,3.0,7.8,0,0.0,0,0.0,0,0.0,-13.33,0.0,0,,0,
flight_number_time_bucket,IAD,MCO,UA,UA413.0,MCO→IAD,evening,,2024-01-01,2024-12-31,158,155,3,0,0.018987,21,0.135484,8,0.051613,20.81,-6.0,102.4,28.97,0.0,83.4,46,0.296774,34,0.219355,20,0.129032,-0.5,0.0,2,0.058824,0,0.0
flight_number_time_bucket,IAD,MCO,UA,UA442.0,MCO→IAD,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-10.0,-8.0,-2.0,0.17,0.0,0.5,0,0.0,0,0.0,0,0.0,0.17,0.0,0,,0,
flight_number_time_bucket,IAD,MDW,WN,WN2809.0,MDW→IAD,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,IAD,MDW,WN,WN3101.0,MDW→IAD,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,19.4,19.0,24.6,21.6,26.0,32.6,3,0.6,1,0.2,0,0.0,2.2,10.0,0,0.0,0,
flight_number_time_bucket,IAD,MDW,WN,WN329.0,MDW→IAD,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,5.0,7.0,20.2,6.2,0.0,18.4,1,0.2,0,0.0,0,0.0,-3.2,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MDW,WN,WN3519.0,MDW→IAD,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MGW,OO,OO5114.0,MGW→IAD,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,2,0.153846,65.85,11.0,271.4,62.62,0.0,274.4,4,0.307692,3,0.230769,2,0.153846,-5.62,-2.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MGW,OO,OO5122.0,MGW→IAD,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,1,0.2,67.8,-6.0,215.8,72.2,0.0,216.6,1,0.2,1,0.2,1,0.2,-1.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1005.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-0.71,5.0,15.2,2.43,0.0,6.8,1,0.142857,0,0.0,0,0.0,-4.43,-3.0,0,,0,
flight_number_time_bucket,IAD,MIA,UA,UA1287.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,14.38,4.0,42.4,18.88,0.0,54.0,3,0.375,2,0.25,1,0.125,1.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1552.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,37,34,3,0,0.081081,2,0.058824,1,0.029412,13.03,-13.0,33.7,24.56,0.0,40.1,7,0.205882,7,0.205882,2,0.058824,0.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1643.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,50,50,0,0,0.0,1,0.02,0,0.0,-1.52,-6.5,5.2,5.56,0.0,4.1,3,0.06,3,0.06,2,0.04,-0.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1643.0,MIA→IAD,late_morning,,2024-01-01,2024-12-31,16,16,0,1,0.0,2,0.125,1,0.0625,15.2,-6.0,47.2,20.2,0.0,50.2,2,0.125,2,0.125,2,0.125,-0.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1666.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,53,53,0,0,0.0,1,0.018868,0,0.0,-2.83,-7.0,14.0,5.08,0.0,8.2,4,0.075472,3,0.056604,1,0.018868,-0.11,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1706.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MIA,UA,UA1719.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,58,57,1,0,0.017241,2,0.035088,0,0.0,1.88,-5.0,28.2,6.81,0.0,18.4,7,0.122807,4,0.070175,2,0.035088,-2.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA1938.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,112,110,2,1,0.017857,13,0.118182,3,0.027273,21.29,-6.0,66.6,27.12,0.0,70.2,21,0.190909,16,0.145455,12,0.109091,-2.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2003.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,3.12,-9.5,15.0,6.88,0.0,5.0,1,0.0625,1,0.0625,1,0.0625,-6.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2074.0,MIA→IAD,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,1,0.041667,12.83,2.5,29.4,13.92,0.0,28.3,4,0.166667,3,0.125,1,0.041667,-2.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2192.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,-5.67,-9.0,6.0,3.24,0.0,5.0,2,0.095238,1,0.047619,0,0.0,-0.24,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MIA,UA,UA2369.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,1,0.047619,23.71,-7.0,21.0,31.29,0.0,15.0,2,0.095238,2,0.095238,1,0.047619,-1.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2390.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,32,31,1,0,0.03125,3,0.096774,0,0.0,4.26,-3.0,54.0,9.68,0.0,36.0,8,0.258065,4,0.129032,1,0.032258,-3.16,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2435.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,50,50,0,0,0.0,0,0.0,0,0.0,-9.38,-14.0,12.3,4.36,0.0,9.8,5,0.1,4,0.08,0,0.0,0.5,0.0,1,0.25,0,
flight_number_time_bucket,IAD,MIA,UA,UA2614.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,38,38,0,1,0.0,5,0.131579,1,0.026316,8.19,-10.0,71.6,16.32,0.0,52.6,7,0.184211,6,0.157895,3,0.078947,-1.86,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MIA,UA,UA2735.0,MIA→IAD,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-15.16,-21.0,-2.0,3.03,0.0,0.0,1,0.032258,1,0.032258,1,0.032258,-0.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MKE,UA,UA1169.0,MKE→IAD,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-29.0,-29.0,-29.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,9E,9E4853.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,0,,0,
flight_number_time_bucket,IAD,MSP,9E,9E4916.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,0,0.0,-5.57,-9.5,10.9,2.33,0.0,0.0,1,0.033333,1,0.033333,1,0.033333,-2.27,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,9E,9E4928.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-25.0,-25.0,-25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,9E,9E4949.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,-5.96,-9.5,7.5,3.58,0.0,0.0,2,0.083333,1,0.041667,1,0.041667,-0.21,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3680.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,161,160,1,1,0.006211,15,0.09375,3,0.01875,12.13,1.0,52.2,15.77,0.0,41.0,33,0.20625,23,0.14375,14,0.0875,-0.7,0.0,1,0.041667,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3680.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.0,-10.5,15.8,1.25,0.0,3.5,0,0.0,0,0.0,0,0.0,-5.25,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,OO,OO3680.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,13.5,0.5,41.6,7.7,1.0,18.4,1,0.1,1,0.1,0,0.0,-10.2,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MSP,OO,OO3683.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-4.2,-8.0,11.8,4.8,0.0,14.4,1,0.2,0,0.0,0,0.0,0.2,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,OO,OO3687.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,19,19,0,0,0.0,0,0.0,0,0.0,-6.11,-7.0,3.4,0.84,0.0,1.4,0,0.0,0,0.0,0,0.0,-0.05,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,OO,OO3700.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,106,106,0,0,0.0,5,0.04717,2,0.018868,6.51,-5.0,34.5,12.54,0.0,34.5,18,0.169811,13,0.122642,6,0.056604,-1.74,0.0,1,0.066667,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3700.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,20,20,0,0,0.0,2,0.1,0,0.0,13.15,4.0,43.1,15.3,0.0,33.5,4,0.2,2,0.1,2,0.1,-3.85,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3753.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,4.75,-1.5,18.2,3.25,0.0,9.1,0,0.0,0,0.0,0,0.0,-3.25,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,OO,OO3868.0,MSP→IAD,evening,,2024-01-01,2024-12-31,93,92,1,0,0.010753,5,0.054348,0,0.0,3.6,-3.0,28.6,9.49,0.0,30.0,12,0.130435,9,0.097826,4,0.043478,-1.38,0.0,1,0.090909,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3868.0,MSP→IAD,night,,2024-01-01,2024-12-31,65,64,1,0,0.015385,2,0.03125,1,0.015625,-1.23,-4.5,8.1,5.62,0.0,3.7,4,0.0625,2,0.03125,1,0.015625,-0.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3917.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,8.54,4.0,25.0,6.19,0.0,14.5,2,0.076923,1,0.038462,1,0.038462,-4.5,-0.5,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO3917.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,98,97,1,0,0.010204,5,0.051546,2,0.020619,9.48,-1.0,34.4,9.99,0.0,10.8,8,0.082474,6,0.061856,4,0.041237,-4.88,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO4097.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,1,0.041667,14.25,-6.0,88.4,23.46,0.0,96.6,4,0.166667,3,0.125,3,0.125,1.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO4097.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,15.0,11.5,35.7,11.0,1.0,30.0,1,0.25,1,0.25,0,0.0,-6.0,-5.0,0,0.0,0,
flight_number_time_bucket,IAD,MSP,OO,OO4129.0,MSP→IAD,night,,2024-01-01,2024-12-31,206,204,2,0,0.009709,13,0.063725,2,0.009804,6.52,-6.0,41.7,15.54,0.0,46.2,46,0.22549,32,0.156863,15,0.073529,0.73,0.0,1,0.03125,0,0.0
flight_number_time_bucket,IAD,MSP,OO,OO4152.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,2.88,-5.0,36.0,6.5,0.0,31.5,4,0.153846,3,0.115385,0,0.0,-2.38,0.0,0,0.0,0,
flight_number_time_bucket,IAD,MSP,UA,UA1989.0,MSP→IAD,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MSP,UA,UA2081.0,MSP→IAD,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,16.0,16.0,34.4,10.0,10.0,18.0,1,0.5,0,0.0,0,0.0,-9.5,-9.5,0,,0,
flight_number_time_bucket,IAD,MSP,UA,UA2708.0,MSP→IAD,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-15.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,IAD,MSY,UA,UA1306.0,MSY→IAD,early_morning,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-18.0,-18.0,-4.8,0.14,0.0,0.4,0,0.0,0,0.0,0,0.0,-0.29,0.0,0,,0,
flight_number_time_bucket,IAD,MSY,UA,UA1392.0,MSY→IAD,early_morning,,2024-01-01,2024-12-31,274,270,4,0,0.014599,14,0.051852,1,0.003704,-4.37,-12.0,13.1,8.37,0.0,15.2,27,0.1,22,0.081481,16,0.059259,0.7,0.0,0,0.0,0,0.0
