level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,FLL,BOS,DL,DL1572.0,BOS→FLL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,355.0,355.0,355.0,300.0,300.0,300.0,1,1.0,1,1.0,1,1.0,-55.0,-55.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL1572.0,BOS→FLL,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,25.6,-2.0,78.2,31.8,13.0,82.0,2,0.4,1,0.2,1,0.2,2.6,4.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL1572.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,FLL,BOS,DL,DL2196.0,BOS→FLL,afternoon,,2024-01-01,2024-12-31,185,182,3,3,0.016216,17,0.093407,3,0.016484,9.22,-5.0,56.6,16.94,0.0,47.0,44,0.241758,23,0.126374,12,0.065934,-1.95,0.0,1,0.041667,1,0.076923
flight_number_time_bucket,FLL,BOS,DL,DL2196.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,1,0.076923,32.38,18.0,91.0,30.54,1.0,106.2,4,0.307692,4,0.307692,2,0.153846,-6.0,-1.0,1,0.25,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL2415.0,BOS→FLL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,24.0,24.0,24.0,1,1.0,0,0.0,0,0.0,23.0,23.0,0,,0,
flight_number_time_bucket,FLL,BOS,DL,DL2675.0,BOS→FLL,afternoon,,2024-01-01,2024-12-31,72,71,1,1,0.013889,3,0.042254,2,0.028169,-1.16,-12.5,31.1,14.5,0.0,25.1,12,0.169014,7,0.098592,5,0.070423,0.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL2675.0,BOS→FLL,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,2,0.666667,0,0.0,44.33,64.0,99.2,52.33,60.0,89.6,2,0.666667,2,0.666667,1,0.333333,-5.0,-4.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL2675.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,72,72,0,1,0.0,8,0.111111,2,0.027778,11.79,-13.0,74.0,24.85,0.0,22.0,8,0.111111,7,0.097222,7,0.097222,-0.15,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL552.0,BOS→FLL,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,45.5,45.5,101.9,70.5,70.5,126.9,1,0.5,1,0.5,1,0.5,12.5,12.5,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL552.0,BOS→FLL,night,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,10.57,0.0,52.0,18.9,6.0,55.0,7,0.333333,6,0.285714,2,0.095238,3.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL803.0,BOS→FLL,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,0,0.0,12.43,-10.0,107.8,15.14,0.0,43.4,1,0.142857,1,0.142857,1,0.142857,-16.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,DL,DL803.0,BOS→FLL,night,,2024-01-01,2024-12-31,48,48,0,0,0.0,6,0.125,0,0.0,8.25,-5.5,76.8,28.46,6.0,79.6,20,0.416667,15,0.3125,10,0.208333,6.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK1174.0,BOS→FLL,night,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,FLL,BOS,NK,NK1898.0,BOS→FLL,afternoon,,2024-01-01,2024-12-31,38,38,0,1,0.0,3,0.078947,0,0.0,14.38,7.0,55.4,23.49,13.0,59.4,16,0.421053,9,0.236842,3,0.078947,2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK1898.0,BOS→FLL,evening,,2024-01-01,2024-12-31,44,41,3,0,0.068182,6,0.146341,2,0.04878,21.15,7.0,95.0,36.59,19.0,88.0,23,0.560976,16,0.390244,7,0.170732,8.22,8.0,5,0.294118,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK1898.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-2.4,-11.0,26.8,1.2,0.0,3.6,0,0.0,0,0.0,0,0.0,-8.8,0.0,0,,0,
flight_number_time_bucket,FLL,BOS,NK,NK1898.0,BOS→FLL,night,,2024-01-01,2024-12-31,17,15,2,0,0.117647,3,0.2,1,0.066667,24.33,9.0,68.0,43.07,26.0,91.8,9,0.6,6,0.4,3,0.2,8.4,9.0,1,0.166667,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK1988.0,BOS→FLL,evening,,2024-01-01,2024-12-31,49,49,0,0,0.0,4,0.081633,1,0.020408,9.57,-4.0,58.2,18.18,0.0,63.0,13,0.265306,9,0.183673,6,0.122449,-0.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK1988.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,68,68,0,0,0.0,7,0.102941,3,0.044118,16.37,-4.5,60.2,23.29,0.0,50.6,19,0.279412,10,0.147059,7,0.102941,-1.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK2887.0,BOS→FLL,afternoon,,2024-01-01,2024-12-31,100,100,0,0,0.0,13,0.13,4,0.04,21.44,0.0,67.9,27.67,1.0,69.1,32,0.32,19,0.19,11,0.11,-1.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK2887.0,BOS→FLL,evening,,2024-01-01,2024-12-31,64,59,5,0,0.078125,18,0.305085,4,0.067797,44.83,24.0,131.4,47.41,25.0,123.4,36,0.610169,25,0.423729,17,0.288136,-1.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK2887.0,BOS→FLL,late_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,3,0.103448,0,0.0,9.9,-3.0,53.4,20.14,4.0,61.4,9,0.310345,5,0.172414,3,0.103448,2.62,0.0,1,0.2,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK2887.0,BOS→FLL,night,,2024-01-01,2024-12-31,5,4,1,0,0.2,1,0.25,1,0.25,88.25,59.0,151.0,97.25,69.5,173.7,4,1.0,4,1.0,3,0.75,9.0,15.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK296.0,BOS→FLL,early_morning,,2024-01-01,2024-12-31,362,355,7,0,0.019337,12,0.033803,4,0.011268,-0.58,-10.0,25.2,10.52,0.0,21.8,43,0.121127,28,0.078873,13,0.03662,-0.15,0.0,3,0.107143,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK299.0,BOS→FLL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
flight_number_time_bucket,FLL,BOS,NK,NK299.0,BOS→FLL,night,,2024-01-01,2024-12-31,64,62,2,0,0.03125,9,0.145161,2,0.032258,25.35,9.0,81.6,38.34,18.5,89.5,34,0.548387,24,0.387097,17,0.274194,4.89,0.0,1,0.041667,0,0.0
flight_number_time_bucket,FLL,BOS,NK,NK3902.0,BOS→FLL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BQN,B6,B61072.0,BQN→FLL,night,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,39.33,37.0,74.6,40.33,31.0,71.8,2,0.666667,2,0.666667,1,0.333333,0.0,-2.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BQN,B6,B61092.0,BQN→FLL,afternoon,,2024-01-01,2024-12-31,43,42,1,0,0.023256,2,0.047619,2,0.047619,11.02,-8.5,19.5,20.67,0.0,19.2,5,0.119048,4,0.095238,3,0.071429,1.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BQN,B6,B62072.0,BQN→FLL,afternoon,,2024-01-01,2024-12-31,150,150,0,2,0.0,12,0.08,5,0.033333,13.0,-8.0,39.9,24.14,0.0,37.5,34,0.226667,20,0.133333,12,0.08,0.74,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BQN,B6,B62072.0,BQN→FLL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BQN,B6,B62072.0,BQN→FLL,evening,,2024-01-01,2024-12-31,34,34,0,0,0.0,1,0.029412,0,0.0,8.53,1.0,39.6,14.97,5.5,42.1,9,0.264706,7,0.205882,1,0.029412,1.85,1.5,0,0.0,0,0.0
flight_number_time_bucket,FLL,BQN,B6,B62072.0,BQN→FLL,red_eye,,2024-01-01,2024-12-31,118,117,1,0,0.008475,7,0.059829,2,0.017094,7.57,-9.0,36.0,18.5,0.0,32.4,20,0.17094,12,0.102564,8,0.068376,0.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B61765.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BUF,B6,B62265.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,3,0.103448,0,0.0,12.1,-1.0,57.8,11.83,0.0,16.8,4,0.137931,2,0.068966,2,0.068966,-7.41,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B62265.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-27.8,-25.0,-18.2,0.6,0.0,0.0,0,0.0,0,0.0,0,0.0,0.6,0.0,0,,0,
flight_number_time_bucket,FLL,BUF,B6,B62465.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,96,96,0,0,0.0,7,0.072917,0,0.0,-3.68,-11.0,25.5,9.91,0.0,27.0,13,0.135417,10,0.104167,8,0.083333,-0.3,0.0,1,0.1,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B62465.0,BUF→FLL,evening,,2024-01-01,2024-12-31,64,64,0,0,0.0,4,0.0625,1,0.015625,-8.44,-17.5,31.2,10.2,0.0,25.1,10,0.15625,5,0.078125,3,0.046875,-1.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B62465.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,162,159,3,0,0.018519,13,0.081761,1,0.006289,2.01,-8.0,47.2,11.14,0.0,31.0,27,0.169811,17,0.106918,9,0.056604,-2.97,0.0,3,0.166667,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B6285.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,57.0,57.0,57.0,87.0,87.0,87.0,1,1.0,1,1.0,1,1.0,30.0,30.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B6365.0,BUF→FLL,evening,,2024-01-01,2024-12-31,34,33,1,0,0.029412,10,0.30303,2,0.060606,46.27,32.0,105.4,47.85,35.0,119.8,22,0.666667,18,0.545455,8,0.242424,0.33,3.0,1,0.055556,0,0.0
flight_number_time_bucket,FLL,BUF,B6,B6625.0,BUF→FLL,night,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,1,0.076923,45.62,32.0,97.4,45.54,21.0,101.0,7,0.538462,6,0.461538,3,0.230769,-5.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN1439.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,26.5,5.0,88.4,25.0,5.0,66.0,1,0.25,1,0.25,1,0.25,-10.0,-7.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN1548.0,BUF→FLL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,41.0,41.0,41.0,18.0,18.0,18.0,1,1.0,0,0.0,0,0.0,-23.0,-23.0,0,,0,
flight_number_time_bucket,FLL,BUF,WN,WN1657.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-1.0,-4.0,15.2,2.0,1.0,4.8,0,0.0,0,0.0,0,0.0,-3.38,0.0,0,,0,
flight_number_time_bucket,FLL,BUF,WN,WN168.0,BUF→FLL,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,13.4,6.0,38.2,20.0,10.0,44.8,2,0.4,1,0.2,0,0.0,4.6,4.0,0,0.0,0,
flight_number_time_bucket,FLL,BUF,WN,WN2329.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,8,7,1,0,0.125,1,0.142857,0,0.0,24.43,5.0,75.8,11.29,3.0,34.8,2,0.285714,2,0.285714,0,0.0,-14.86,-5.0,0,0.0,0,
flight_number_time_bucket,FLL,BUF,WN,WN2366.0,BUF→FLL,evening,,2024-01-01,2024-12-31,5,4,1,0,0.2,1,0.25,0,0.0,30.25,28.5,64.2,42.5,44.0,63.6,4,1.0,2,0.5,1,0.25,11.0,14.5,1,0.333333,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN2683.0,BUF→FLL,evening,,2024-01-01,2024-12-31,16,14,2,0,0.125,3,0.214286,1,0.071429,43.0,15.0,141.5,50.07,23.0,151.7,8,0.571429,6,0.428571,2,0.142857,3.36,5.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN3513.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-32.5,-33.0,-30.2,1.25,0.0,3.5,0,0.0,0,0.0,0,0.0,1.25,0.0,0,,0,
flight_number_time_bucket,FLL,BUF,WN,WN4497.0,BUF→FLL,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,26.2,13.0,89.0,19.2,0.0,53.8,2,0.4,1,0.2,1,0.2,-16.0,-13.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN493.0,BUF→FLL,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,1,0.111111,40.44,1.0,85.8,50.0,2.0,94.0,1,0.111111,1,0.111111,1,0.111111,3.89,1.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN5492.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,0.6,-6.0,25.0,2.0,0.0,5.4,0,0.0,0,0.0,0,0.0,-6.6,0.0,0,,0,
flight_number_time_bucket,FLL,BUF,WN,WN5576.0,BUF→FLL,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,9.38,-13.5,58.3,27.12,4.5,73.2,2,0.25,2,0.25,1,0.125,5.5,3.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BUF,WN,WN5576.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-16.86,-19.0,-7.0,4.0,1.0,11.0,1,0.142857,0,0.0,0,0.0,4.0,1.0,0,,0,
flight_number_time_bucket,FLL,BUF,WN,WN6722.0,BUF→FLL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK1185.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-4.73,-7.0,8.4,3.37,0.0,4.4,3,0.050847,1,0.016949,1,0.016949,-0.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1185.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,25,25,0,1,0.0,1,0.04,0,0.0,5.17,-0.5,22.4,14.08,5.5,33.8,9,0.36,3,0.12,1,0.04,3.83,1.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK121.0,BWI→FLL,evening,,2024-01-01,2024-12-31,15,15,0,0,0.0,0,0.0,0,0.0,6.53,1.0,30.8,13.0,11.0,31.2,5,0.333333,2,0.133333,0,0.0,1.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK121.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,60,60,0,1,0.0,7,0.116667,0,0.0,12.61,-6.0,77.4,19.34,0.0,77.2,13,0.216667,10,0.166667,8,0.133333,-1.17,0.0,1,0.090909,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1408.0,BWI→FLL,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,35.0,28.0,73.2,26.75,10.5,66.5,2,0.5,1,0.25,1,0.25,-9.0,-8.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1408.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-16.39,-21.0,6.9,5.61,0.0,21.3,4,0.142857,2,0.071429,0,0.0,2.68,0.0,0,0.0,0,
flight_number_time_bucket,FLL,BWI,NK,NK1408.0,BWI→FLL,night,,2024-01-01,2024-12-31,94,91,3,0,0.031915,16,0.175824,3,0.032967,21.15,2.0,102.0,36.67,10.0,117.0,44,0.483516,35,0.384615,21,0.230769,7.87,4.0,5,0.142857,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK141.0,BWI→FLL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK1896.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,138,137,1,1,0.007246,3,0.021898,2,0.014599,-4.27,-11.0,9.0,7.15,0.0,3.0,6,0.043796,3,0.021898,3,0.021898,-0.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1896.0,BWI→FLL,evening,,2024-01-01,2024-12-31,97,89,8,0,0.082474,27,0.303371,10,0.11236,54.34,17.0,193.8,59.74,25.0,173.0,52,0.58427,39,0.438202,27,0.303371,1.31,1.0,2,0.051282,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1896.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,128,127,1,2,0.007812,9,0.070866,1,0.007874,4.96,-8.0,47.8,15.18,0.0,43.6,32,0.251969,18,0.141732,10,0.07874,-0.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1900.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-3.92,-3.0,8.7,1.17,0.0,5.6,0,0.0,0,0.0,0,0.0,-2.5,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK1928.0,BWI→FLL,afternoon,,2024-01-01,2024-12-31,142,138,4,3,0.028169,8,0.057971,5,0.036232,6.13,-11.0,47.2,16.41,0.0,40.2,28,0.202899,21,0.152174,8,0.057971,-0.96,0.0,2,0.095238,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1928.0,BWI→FLL,evening,,2024-01-01,2024-12-31,26,25,1,0,0.038462,5,0.2,1,0.04,26.84,13.0,86.0,34.92,15.0,89.4,12,0.48,8,0.32,6,0.24,2.8,5.0,1,0.125,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1928.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,1,0.083333,46.17,12.5,50.8,50.33,4.0,37.5,3,0.25,3,0.25,1,0.083333,-6.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1930.0,BWI→FLL,afternoon,,2024-01-01,2024-12-31,5,4,1,0,0.2,0,0.0,0,0.0,-21.5,-19.0,-15.6,1.0,0.0,2.8,0,0.0,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK1930.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,2,0.222222,1,0.111111,34.56,-9.0,128.0,40.44,0.0,112.6,2,0.222222,2,0.222222,2,0.222222,-3.44,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1930.0,BWI→FLL,night,,2024-01-01,2024-12-31,14,14,0,0,0.0,5,0.357143,2,0.142857,49.21,5.0,175.6,67.71,18.5,188.4,7,0.5,6,0.428571,5,0.357143,9.64,10.0,1,0.166667,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK1945.0,BWI→FLL,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,29.5,29.5,37.1,39.0,39.0,47.8,2,1.0,1,0.5,0,0.0,9.5,9.5,0,0.0,0,
flight_number_time_bucket,FLL,BWI,NK,NK1949.0,BWI→FLL,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,18.5,18.5,27.7,21.5,21.5,32.3,1,0.5,1,0.5,0,0.0,3.0,3.0,0,0.0,0,
flight_number_time_bucket,FLL,BWI,NK,NK1955.0,BWI→FLL,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK1998.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK223.0,BWI→FLL,afternoon,,2024-01-01,2024-12-31,93,93,0,1,0.0,2,0.021505,1,0.010753,-1.05,-7.0,15.8,7.83,0.0,10.7,8,0.086022,5,0.053763,3,0.032258,-0.52,0.0,1,0.142857,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK223.0,BWI→FLL,evening,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-7.0,-10.5,11.3,3.5,0.0,15.7,2,0.166667,0,0.0,0,0.0,0.58,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK223.0,BWI→FLL,night,,2024-01-01,2024-12-31,26,26,0,0,0.0,4,0.153846,0,0.0,6.73,-9.5,73.0,23.85,0.0,87.5,8,0.307692,7,0.269231,6,0.230769,5.12,0.0,1,0.142857,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK373.0,BWI→FLL,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,7.75,-14.5,56.3,32.5,6.0,86.2,1,0.25,1,0.25,1,0.25,11.75,6.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK374.0,BWI→FLL,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-31.0,-30.5,-27.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,NK,NK420.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,226,221,5,0,0.022124,11,0.049774,2,0.00905,-3.37,-13.0,16.0,7.37,0.0,12.0,21,0.095023,10,0.045249,6,0.027149,-1.85,0.0,1,0.1,0,0.0
flight_number_time_bucket,FLL,BWI,NK,NK541.0,BWI→FLL,night,,2024-01-01,2024-12-31,12,12,0,0,0.0,3,0.25,0,0.0,23.92,-3.0,107.8,37.67,7.0,120.5,5,0.416667,4,0.333333,3,0.25,4.67,3.5,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,WN,WN1005.0,BWI→FLL,evening,,2024-01-01,2024-12-31,50,50,0,0,0.0,5,0.1,1,0.02,14.22,1.5,56.2,23.04,2.0,60.7,18,0.36,10,0.2,5,0.1,0.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,WN,WN1083.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-10.47,-12.5,3.2,0.7,0.0,1.0,0,0.0,0,0.0,0,0.0,-1.77,0.0,0,,0,
flight_number_time_bucket,FLL,BWI,WN,WN110.0,BWI→FLL,night,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-8.85,-7.0,-2.4,3.15,1.0,7.6,0,0.0,0,0.0,0,0.0,3.15,1.0,0,,0,
flight_number_time_bucket,FLL,BWI,WN,WN1253.0,BWI→FLL,afternoon,,2024-01-01,2024-12-31,31,30,1,0,0.032258,5,0.166667,1,0.033333,34.07,7.5,77.7,37.7,14.5,76.8,15,0.5,9,0.3,4,0.133333,-2.53,0.0,1,0.090909,0,0.0
flight_number_time_bucket,FLL,BWI,WN,WN1268.0,BWI→FLL,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,0.5,3.5,7.4,3.0,1.0,7.6,0,0.0,0,0.0,0,0.0,-0.75,-2.0,0,,0,
flight_number_time_bucket,FLL,BWI,WN,WN127.0,BWI→FLL,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,1,0.2,52.2,9.0,176.2,65.2,20.0,179.4,3,0.6,1,0.2,1,0.2,3.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,FLL,BWI,WN,WN1290.0,BWI→FLL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,21.0,21.0,21.0,29.0,29.0,29.0,1,1.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number_time_bucket,FLL,BWI,WN,WN1291.0,BWI→FLL,evening,,2024-01-01,2024-12-31,28,27,1,0,0.035714,6,0.222222,3,0.111111,49.3,4.0,202.6,47.7,6.0,167.8,10,0.37037,7,0.259259,6,0.222222,-5.04,0.0,1,0.142857,0,0.0
